time,target_x,target_y,target_z,actual_x,actual_y,actual_z,vel_x,vel_y,vel_z,accel_x,accel_y,accel_z
0.026000000000000016,0.25000072557258607,0.0,0.4,0.010027757286734326,0.4178949331194693,0.4188282968706539,0.6912077997309887,-1.207186214325294,-0.7052108155507696,13.16776775885453,-34.39614436182104,-14.392791792683601
0.027000000000000017,0.25000081586310396,0.0,0.4,0.01071502614486039,0.41668428181901,0.4181234571241089,0.7035232191466658,-1.2410224345765506,-0.718808356011614,12.315419415677153,-33.83622025125654,-13.597540460844382
0.028000000000000018,0.25000091332411134,0.0,0.4,0.011414477478129728,0.4154396665449698,0.4174050571874114,0.715058328476345,-1.2743138631677493,-0.7316300709751822,11.53510932967916,-33.29142859119871,-12.821714963568208
0.02900000000000002,0.2500010182257526,0.0,0.4,0.01212533664955146,0.41416163761924907,0.4166738745300423,0.7258768177162902,-1.3070756088713735,-0.7436962061236521,10.818489239945217,-32.76174570362422,-12.066135148469881
0.03000000000000002,0.25000113083775594,0.0,0.4,0.012846892147995887,0.4128507302423457,0.41593066611203716,0.7360348184558445,-1.3393226743965614,-0.7550276650490995,10.158000739554307,-32.24706552518786,-11.331458925447402
0.03100000000000002,0.2500012514294336,0.0,0.4,0.013578488041216436,0.4115074645770337,0.41517616773964383,0.7455816295164864,-1.3710698906507774,-0.7656458556102318,9.546811060641923,-31.74721625421606,-10.618190561132334
0.03200000000000002,0.2500013802696821,0.0,0.4,0.01431951716134297,0.4101323459018058,0.4144110935762015,0.7545603819965817,-1.4023318647650707,-0.7755725456283084,8.978752480095276,-31.26197411429321,-9.926690018076556
0.03300000000000002,0.2500015176269824,0.0,0.4,0.015069414960613491,0.40872586481975276,0.4136361357982382,0.7630086475107999,-1.433122939387563,-0.7848297286989966,8.448265514218178,-30.79107462249242,-9.257183070688235
0.03400000000000002,0.2500016637694001,0.0,0.4,0.0158276539791384,0.4072884975111275,0.4128519643861561,0.7709589934693087,-1.4634571611101934,-0.7934395006418069,7.950345958508853,-30.33422172263034,-8.609771942810317
0.035000000000000024,0.25000181896458573,0.0,0.4,0.016593738870560776,0.4058207060200556,0.4120592270384636,0.7784394892117101,-1.4933482562232316,-0.8014239468752032,7.480495742401394,-29.891095113038222,-7.984446233396336
0.036000000000000025,0.25000198347977476,0.0,0.4,0.01736720193547793,0.40432293856770257,0.41125854919831223,0.7854390387283712,-1.5228186844482583,-0.8088160336266678,6.999549516661041,-29.470428225026655,-7.392086751464522
0.037000000000000026,0.2500021575817882,0.0,0.4,0.018147564237587555,0.40279562086629733,0.41045052328654397,0.7916655577031672,-1.5519630264882902,-0.8157384382713521,6.22651897479598,-29.144342040031912,-6.922404644684299
0.03800000000000003,0.2500023415370323,0.0,0.4,0.01893405662387344,0.40123908439527955,0.4096356197824339,0.7971745879795646,-1.5807848838724172,-0.8222050946972923,5.509030276397486,-28.821857384127014,-6.466656425940243
0.03900000000000003,0.2500025356114993,0.0,0.4,0.01972596493341931,0.399653656857364,0.4088142950005444,0.8020163400348831,-1.6092878097749133,-0.8282299641589544,4.841752055318449,-28.502925902496035,-6.024869461662141
0.04000000000000003,0.25000274007076717,0.0,0.4,0.02052262469884912,0.39803966222494686,0.4079869910805895,0.8062361073266099,-1.6374753327503706,-0.8338269582695208,4.219767291726795,-28.187522975457345,-5.596994110566356
0.04100000000000003,0.25000295518,0.0,0.4,0.021323416263408262,0.3963974207650093,0.4071541360547214,0.8098746541543255,-1.6653509753419677,-0.8390098705342941,3.638546827715583,-27.87564259159714,-5.182912264773298
0.04200000000000003,0.2500031812039484,0.0,0.4,0.022127760286536166,0.3947272490472458,0.4063161439832837,0.8129685776573604,-1.6929182679810548,-0.8437923159862322,3.0939235030349455,-27.567292639087082,-4.782445451938067
0.04300000000000003,0.25000341840694945,0.0,0.4,0.022935113611510665,0.3930294599397869,0.40547341515060936,0.8155506448482696,-1.7201807586102518,-0.8481876784996665,2.582067190909143,-27.262490629196943,-4.395362513434309
0.04400000000000003,0.2500036670529269,0.0,0.4,0.023744965469737943,0.3913043625964929,0.40462633631292744,0.817650105776388,-1.7471420184666415,-0.8522090653572256,2.099460928118413,-26.961259856389752,-4.0213868575591505
0.04500000000000003,0.2500039274053918,0.0,0.4,0.024556833997449547,0.3895522624394031,0.4037752809909267,0.8192929840406865,-1.7738056444583232,-0.8558692686369795,1.6428782642985418,-26.663625991681705,-3.6602032797539152
0.046000000000000034,0.25000419972744203,0.0,0.4,0.02537026304186277,0.3877734611395221,0.4029206098000193,0.8205023459412673,-1.800175258557713,-0.8591807329776945,1.209361900580741,-26.36961409938987,-3.3114643407149424
0.047000000000000035,0.25000448428176303,0.0,0.4,0.026184819235216535,0.3859682565987409,0.4020626708118182,0.8212985495863517,-1.8262545046200735,-0.8621555292731806,0.7962036450844812,-26.07924606236045,-2.9747962954861373
0.048000000000000036,0.2500047813306279,0.0,0.4,0.02700008931647606,0.38413694293529677,0.40120179994084526,0.8216994752668321,-1.852047043016585,-0.8648053338441338,0.40092568048033517,-25.79253839651141,-2.649804570953207
0.04900000000000004,0.2500050911358976,0.0,0.4,0.027815677681858726,0.38227981047482706,0.400338321350956,0.8217207383818469,-1.8775565434491768,-0.8671414126382964,0.021263115014824585,-25.509500432591814,-2.3360787941625327
0.05000000000000004,0.25000541395902093,0.0,0.4,0.02863120414666118,0.3803971457487104,0.39947254787644765,0.8213758861534417,-1.9027866762896726,-0.8691746100171818,-0.34485222840519025,-25.2301328404958,-2.0331973788854096
0.05100000000000004,0.25000575006103515,0.0,0.4,0.02944630190214281,0.37848923150107816,0.39860478145327777,0.8206765793115411,-1.927741102759928,-0.8709153416997377,-0.6993068419005599,-24.954426470255473,-1.7407316825559516
0.05200000000000004,0.2500060997025659,0.0,0.4,0.030260615652431926,0.3765563467055733,0.39773531355626884,0.8196327598667202,-1.9524234642426461,-0.8723735914494335,-1.0438194448209037,-24.682361482718072,-1.4582497496957725
0.05300000000000004,0.2500064631438274,0.0,0.4,0.03107379991756032,0.3745987665926583,0.3968644256385941,0.818252806020875,-1.976837370985464,-0.8735589111105002,-1.3799538458452165,-24.413906742817957,-1.1853196610667194
0.05400000000000004,0.2500068406446229,0.0,0.4,0.0318855174898052,0.372616762688025,0.39599238957024885,0.8165436751974493,-2.0009863904339436,-0.8744804236208014,-1.7091308234257196,-24.149019448479468,-0.9215125103011479
0.05500000000000004,0.25000723246434475,0.0,0.4,0.032695438031508914,0.3706106028624357,0.39511946807258735,0.8145110361051819,-2.024874035402832,-0.8751468286521614,-2.032639092267363,-23.88764496888829,-0.6664050313600622
0.05600000000000004,0.25000763886197447,0.0,0.4,0.03350323680347837,0.3685805513931242,0.3942459151463628,0.8121593906837682,-2.0485037522696787,-0.8755664105533527,-2.3516454214137505,-23.629716866846895,-0.41958190119129046
0.057000000000000044,0.2500080600960832,0.0,0.4,0.03430859351391583,0.366526869036709,0.3933719764910254,0.8094921867172544,-2.0718789093507777,-0.8757470482956558,-2.667203966513765,-23.37515708109894,-0.18063774230303586
0.058000000000000045,0.25000849642483175,0.0,0.4,0.0351111912786294,0.36444981311341607,0.39249788991334555,0.8065119218419152,-2.095002785596824,-0.8756962271456207,-2.9802648753392003,-23.123876246046393,0.05082115003507415
0.059000000000000045,0.2500089481059709,0.0,0.4,0.03591071568399868,0.3623496376022825,0.3916238857236985,0.8032202396201349,-2.1178785597246224,-0.8754210518138387,-3.2916822217803343,-22.875774127798287,0.27517533178200715
0.060000000000000046,0.2500094153968415,0.0,0.4,0.03670685394484284,0.36022659324689504,0.3907501871185951,0.7996180183005507,-2.1405092998818014,-0.8749282608519283,-3.602221319584209,-22.63074015717903,0.4927909619103499
0.06100000000000005,0.250009898554375,0.0,0.4,0.037499294149963974,0.35808092767112576,0.38987701054826995,0.7957054528372999,-2.162897953923821,-0.8742242420923689,-3.9125654632508056,-22.388654042019507,0.7040187595593883
0.06200000000000005,0.2500103978350931,0.0,0.4,0.038287724588701125,0.35591288550425504,0.3890045660683457,0.7914821306975962,-2.185047340366578,-0.8733150489470785,-4.223322139703667,-22.149386442757102,0.9091931452904767
0.06300000000000004,0.2500109134951085,0.0,0.4,0.03907183315236668,0.3537227085148049,0.3881330576747638,0.7869471019468024,-2.2069601400636745,-0.8722064174005483,-4.5350287507938125,-21.912799697096474,1.108631546530181
0.06400000000000004,0.2500114457901248,0.0,0.4,0.03985130680491637,0.3515106357523636,0.3872626836213418,0.7820989440634212,-2.2286388886447086,-0.8709037835520658,-4.848157883381221,-21.678748581034135,1.302633848482504
0.06500000000000004,0.2500119949754368,0.0,0.4,0.04062583111765567,0.34927690369664643,0.3863936367194543,0.7769819971647814,-2.249504575574357,-0.8690706216239049,-5.116946898639729,-20.865686929648408,1.8331619281608535
0.06600000000000004,0.2500125613059308,0.0,0.4,0.04139513833773254,0.3470223297192043,0.3855264448356343,0.7718363307207267,-2.2667401223481107,-0.8650664419598731,-5.145666444054786,-17.23554677375372,4.004179664031771
0.06700000000000005,0.2500131450360846,0.0,0.4,0.04215921211045348,0.3447505573272545,0.38466326912926646,0.766670382685132,-2.2807386442917066,-0.8591456030972793,-5.16594803559467,-13.998521943595854,5.920838862593869
0.06800000000000005,0.250013746419968,0.0,0.4,0.0429180433340412,0.34246483512267806,0.383806017148444,0.76149043548411,-2.2918515953619503,-0.8515347673139275,-5.179947201021995,-11.112951070243682,7.610835783351755
0.06900000000000005,0.2500143657112426,0.0,0.4,0.043671628122901214,0.34016805861758087,0.38295637049088205,0.7563009045676019,-2.300393247757682,-0.8424358597790009,-5.189530916508089,-8.541652395731791,9.098907534926592
0.07000000000000005,0.25001500316316255,0.0,0.4,0.04441996604838509,0.3378628075687329,0.38211580950164403,0.7511046069556463,-2.3066446685699584,-0.8320287244661213,-5.196297611955614,-6.251420812276365,10.407135312879623
0.07100000000000005,0.2500156590285742,0.0,0.4,0.045163058637805724,0.3355513793301052,0.381285635312763,0.745903008337684,-2.3108572556244007,-0.8204735062801712,-5.201598617962322,-4.212587054442274,11.555218185950066
0.07200000000000005,0.2500163335599168,0.0,0.4,0.04590090811102133,0.3332358186618751,0.3804669894999546,0.7406964481363322,-2.3132558858654857,-0.8079127862339757,-5.206560201351795,-2.398630241084998,12.560720046195572
0.07300000000000005,0.2500170270092224,0.0,0.4,0.04663351633330335,0.3309179443818634,0.37966087160441014,0.7354843425935857,-2.3140417222629948,-0.7944734940826982,-5.212105542746426,-0.7858363975090654,13.439292151277481
0.07400000000000005,0.2500177396281161,0.0,0.4,0.04736088396323289,0.3285993732001089,0.3788681547429666,0.7302653664162609,-2.313394719026597,-0.7802686205804996,-5.218976177324808,0.6470032363976586,14.204873502198566
0.07500000000000005,0.2500184716678163,0.0,0.4,0.04808300977487736,0.3262815410379995,0.3780895995075723,0.7250376138613004,-2.3114758596854794,-0.7653987494594359,-5.227752554960552,1.9188593411176846,14.869871121063749
0.07600000000000005,0.2500192233791351,0.0,0.4,0.04879989013433929,0.32396572209919033,0.3773258663346919,0.7197987403776128,-2.3084291581566463,-0.7499534273360121,-5.238873483687567,3.046701528833129,15.445322123423754
0.07700000000000005,0.2500199950124782,0.0,0.4,0.04951151861184545,0.32165304592966104,0.3765775265069508,0.7145460860719872,-2.3043834491499204,-0.734012388016668,-5.252654305625604,4.0457090067258505,15.941039319344096
0.07800000000000006,0.2500207868178452,0.0,0.4,0.05021788571177014,0.3193445126780803,0.37584507193275235,0.7092767823510294,-2.2994539910280585,-0.7176466460893355,-5.269303720957796,4.929458121861963,16.365741927332532
0.07900000000000006,0.25002159904482996,0.0,0.4,0.05091897870429743,0.3170410067446234,0.37512892383463076,0.703987843124349,-2.293743901465646,-0.7009194732438325,-5.288939226680389,5.710089562412257,16.727172845502956
0.08000000000000006,0.25002243194262064,0.0,0.4,0.05161478154376618,0.31474330898610525,0.37442944046360666,0.6986762419488788,-2.2873454438564567,-0.6838872694488075,-5.311601175470249,6.398457609189556,17.032203795025012
0.08100000000000006,0.25002328576,0.0,0.4,0.052305274860089894,0.3124521076273525,0.3737469239446301,0.6933389764603731,-2.2803411803448292,-0.6666003399175223,-5.33726548850566,7.004263511627418,17.28692953128519
0.08200000000000006,0.2500241607453456,0.0,0.4,0.05299043601094207,0.3101680080128617,0.3730816263472483,0.6881577898213551,-2.272762050212008,-0.6492017074224539,-5.1811866390180095,7.579130132821188,17.398632495068455
0.08300000000000006,0.25002505714663004,0.0,0.4,0.053670421685952784,0.3078915837051731,0.37243365766657377,0.6829209115565203,-2.2647248010116114,-0.6316214877448435,-5.236878264834766,8.037249200396612,17.580219677610366
0.08400000000000006,0.25002597521142106,0.0,0.4,0.05434517902473847,0.3056232919518249,0.3718031972085758,0.6776280428126803,-2.2562874859674613,-0.6138965216032647,-5.292868743840051,8.437315044150129,17.72496614157881
0.08500000000000006,0.2500269151868818,0.0,0.4,0.055014654637263474,0.3033635317366318,0.3711903876306927,0.6722788617101921,-2.2475021394006185,-0.5960598370286486,-5.349181102488165,8.785346566842822,17.83668457461607
0.08600000000000006,0.2500278773197711,0.0,0.4,0.055678794600057036,0.30111264982917396,0.37059533873822803,0.6668730584396537,-2.2384154293629632,-0.5781410878499512,-5.405803270538412,9.086710037655266,17.9187491786974
0.08700000000000006,0.2500288618564437,0.0,0.4,0.05633754448522929,0.2988709461777965,0.3700181308437609,0.6614103629735051,-2.229069242863003,-0.5601669440581202,-5.462695466148637,9.346186499960218,17.974143791831043
0.08800000000000006,0.2500298690428502,0.0,0.4,0.05699084941513978,0.2966386787139816,0.36945881773758754,0.6558905663223508,-2.2195012105760346,-0.5421614391944547,-5.519796651154318,9.568032286968453,18.00550486366548
0.08900000000000007,0.2500308991245376,0.0,0.4,0.057638654136478375,0.2944160676290164,0.36891742931204924,0.6503135361740467,-2.209745177207512,-0.5241462793801701,-5.5770301483040186,9.756033368522488,18.015159814284587
0.09000000000000007,0.25003195234664943,0.0,0.4,0.05828090310833775,0.29220329917767046,0.3683939738780081,0.6446792276687818,-2.1998316230350516,-0.5061411181272495,-5.634308505264918,9.913554172460426,18.00516125292062
0.09100000000000007,0.25003302895392576,0.0,0.4,0.05891754059959121,0.29000052905803886,0.3678884402075757,0.638987689985304,-2.189788041581217,-0.4881638006414078,-5.691537683477854,10.043581453834438,17.97731748584169
0.09200000000000007,0.2500341291907037,0.0,0.4,0.059548510791549644,0.28780788541171115,0.36740079933351244,0.6332390693420186,-2.1796392778574782,-0.4702305809417376,-5.748620643285407,10.148763723738963,17.93321969967021
0.09300000000000007,0.2500352533009174,0.0,0.4,0.06017375788245991,0.2856254714839636,0.3669310061323871,0.6274336089514526,-2.169407831162752,-0.4523563147741635,-5.805460390565953,10.231446694726198,17.874266167574092
0.09400000000000007,0.2500364015280983,0.0,0.4,0.06079322619092918,0.2834533679796515,0.36647900071561157,0.6215716464073696,-2.1591141260110747,-0.43455463098355684,-5.861962544082999,10.29370515167738,17.80168379060665
0.09500000000000007,0.2500375741153754,0.0,0.4,0.06140686025582989,0.2812916351468809,0.3660447096498196,0.6156536089301536,-2.148776754397016,-0.416838083728679,-5.918037477215976,10.337371614058455,17.716547254877867
0.09600000000000007,0.25003877130547547,0.0,0.4,0.062014604930651564,0.27914031461730554,0.36562804702566604,0.6096800068476248,-2.138412692279589,-0.39921828767206874,-5.973602082528839,10.364062117427242,17.619796056610237
0.09700000000000007,0.2500399933407232,0.0,0.4,0.06261640547063407,0.2769994310289933,0.36522891539200864,0.6036514256447741,-2.128037492871466,-0.38170603805058656,-6.028581202850658,10.375199408123148,17.51224962148218
0.09800000000000007,0.2500412404630415,0.0,0.4,0.06321220761133862,0.2748689934551967,0.36484720657052533,0.5975685168767415,-2.1176654590564894,-0.36431141732911293,-6.0829087680326355,10.372033814976422,17.39462072147363
0.09900000000000007,0.2500425129139515,0.0,0.4,0.06380195763760234,0.2727489966600262,0.36448280236413033,0.5914319882041085,-2.1073097970218693,-0.3470438899574853,-6.136528672633035,10.355662034620128,17.267527371627622
0.10000000000000007,0.2500438109345731,0.0,0.4,0.06438560244206797,0.2706394221999202,0.3641355751710334,0.5852425927782062,-2.0969827529785876,-0.3299123865870034,-6.189395425902244,10.327044043281663,17.131503370481916
0.10100000000000008,0.250045134765625,0.0,0.4,0.0649630895727079,0.26854023938791804,0.3638053885149342,0.5790011181759225,-2.086695734652585,-0.31292537895591704,-6.2414746022837475,10.287018326002428,16.98700763108635
0.10200000000000008,0.2500464846474247,0.0,0.4,0.0655343672689474,0.26645140613605,0.3634920975006454,0.5727083750584729,-2.0764594190573593,-0.29609094652135004,-6.29274311744954,10.236315595225864,16.834432434567002
0.10300000000000008,0.2500478608198891,0.0,0.4,0.06609938448616687,0.26437286968963414,0.3631955492033549,0.5663651857062239,-2.0662838479040424,-0.27941683579671517,-6.34318935224909,10.175571153316909,16.674110724634872
0.10400000000000008,0.2500492635225345,0.0,0.4,0.06665809090850507,0.2623045672659058,0.36291558299879606,0.5599723725617656,-2.056178511865893,-0.26291051324723863,-6.392813144458276,10.10533603814956,16.506322549476536
0.10500000000000008,0.2500506929944768,0.0,0.4,0.06721043695001663,0.26024642660817987,0.3626520308407297,0.5535307468957328,-2.0461524247888097,-0.24657921250063336,-6.441625666032791,10.02608707708319,16.33130074660527
0.10600000000000008,0.2500521494744318,0.0,0.4,0.06775637374434365,0.25819836646564576,0.36240471749140407,0.547041097694168,-2.0362141888265977,-0.23042997654390912,-6.489649201564807,9.938235962211994,16.14923595672424
0.10700000000000008,0.2500536332007152,0.0,0.4,0.06829585312315947,0.25616029700791404,0.36217346070998224,0.5405041808522372,-2.026372051377951,-0.21446969549994002,-6.536916841930807,9.842137448646593,15.960281043969099
0.10800000000000008,0.2500551444112433,0.0,0.4,0.06882882758372169,0.2541321201825432,0.36195807140333464,0.5339207087467134,-2.016633954610258,-0.1987051405075363,-6.583472105523791,9.738096767692994,15.764554992403728
0.10900000000000008,0.2500566833435326,0.0,0.4,0.06935525024594132,0.2521137300229933,0.3617583537430816,0.5272913402486507,-2.0070075782725008,-0.18314299416582833,-6.6293684980627265,9.626376337757314,15.562146341707965
0.11000000000000008,0.25005825023470035,0.0,0.4,0.06987507479943497,0.25010501291374154,0.36157410525230455,0.5206166712278812,-1.9975003764246528,-0.16778987794674602,-6.674669020769408,9.507201847847924,15.353116219082308
0.11100000000000008,0.25005984532146486,0.0,0.4,0.07038825544107287,0.24810584781866574,0.3614051168649487,0.513897225592325,-1.9881196086433055,-0.15265237692775024,-6.719445635556265,9.380767781347332,15.137501018995774
0.11200000000000009,0.2500614688401453,0.0,0.4,0.07089474680358067,0.24611610647823678,0.3612511729605855,0.5071334468973987,-1.9788723662020573,-0.1377370621500475,-6.763778694926281,9.247242441248194,14.915314777702749
0.11300000000000009,0.2500631210266624,0.0,0.4,0.0713945038757803,0.24413565358056177,0.3611120513769056,0.5003256905540246,-1.9697655936697673,-0.12305051086476487,-6.80775634337405,9.106772532289975,14.686551285282622
0.11400000000000009,0.2500648021165383,0.0,0.4,0.07188748191508842,0.24216434691087418,0.36098752340204693,0.5015993529997795,-1.9152510424704106,-0.07245468657213143,1.2736624457548862,54.514551199356774,50.595824292633445
0.11500000000000009,0.25006651234489696,0.0,0.4,0.07238200184521913,0.24024775467293483,0.3609133282517393,0.5029967533050541,-1.863693542583809,-0.025574913640258067,1.3974003052745765,51.55749988660152,46.87977293187336
0.11600000000000009,0.25006825194646426,0.0,0.4,0.07287817126239124,0.23838287194884036,0.36088577818597506,0.5045225882553059,-1.8150493415835447,0.017777970763801006,1.5258349502518254,48.64420100026434,43.35288440405907
0.11700000000000009,0.2500700211555682,0.0,0.4,0.0733761026695182,0.23656674558364776,0.3609013723992865,0.5061855680699046,-1.7692115892301232,0.05782467830957285,1.6629798145986197,45.837752353421465,40.046707545771845
0.11800000000000009,0.2500718202061393,0.0,0.4,0.07387591782278458,0.23479653621665375,0.36095682852054506,0.5079854998279764,-1.7260898245099143,0.0947559340891144,1.7999317580718044,43.1217647202089,36.931255779541544
0.11900000000000009,0.25007364933171056,0.0,0.4,0.07437773874915357,0.23306950078135102,0.3610490528592806,0.5099185374468527,-1.6855866075382824,0.12875383672128593,1.9330376188763099,40.50321697163195,33.99790263217153
0.12000000000000009,0.25007550876541784,0.0,0.4,0.07488168413744328,0.23138299860826145,0.36117513190957584,0.5119778183632432,-1.647599805057785,0.15999188633841707,2.0592809163905157,37.98680248049746,31.238049617131143
0.1210000000000001,0.25007739874,0.0,0.4,0.07538786635469692,0.22973449536803073,0.3613323238799004,0.5141539451107007,-1.6120243973625883,0.18863531367823091,2.1761267474574852,35.575407695196624,28.643427339813844
0.1220000000000001,0.2500793194877991,0.0,0.4,0.0758963889359961,0.228121565314653,0.3615180505477233,0.5164355499256109,-1.5787540518383325,0.21484107450118403,2.281604814910243,33.27034552425578,26.205760822953117
0.1230000000000001,0.2500812712407607,0.0,0.4,0.07640734462957813,0.22654189204771102,0.3617298891057293,0.5188097015494165,-1.5476823308828829,0.23875814079013657,2.3741516238056093,31.07172095544963,23.917066288952544
0.1240000000000001,0.2500832542304339,0.0,0.4,0.07692081384235472,0.2249932681455235,0.3619655642942053,0.5212622863411968,-1.5187036762223984,0.2605277491237437,2.4525847917802324,28.978654660484437,21.769608333607138
0.12500000000000008,0.2500852686879718,0.0,0.4,0.07743686346065193,0.22347359388173985,0.36222294077668027,0.5237783412935071,-1.4917141891517152,0.2802836671880863,2.5160549523103315,26.98948707068327,19.75591806434257
0.12600000000000008,0.2500873148441315,0.0,0.4,0.07795554599892933,0.22198087521989024,0.36250001577657953,0.5263423432172678,-1.4666122400051689,0.2981524724126716,2.564001923760717,25.101949146546286,17.868805224585337
0.12700000000000009,0.2500893929292743,0.0,0.4,0.07847689903340088,0.22051322124847317,0.36279491198676983,0.5289384582069863,-1.4432989351188386,0.3142538378200477,2.5961149897184566,23.31330488633032,16.101365407376054
0.12800000000000009,0.25009150317336615,0.0,0.4,0.07900094488151402,0.219068841192084,0.3631058707590712,0.5315507552868375,-1.4216784652462835,0.3287008211160081,2.6122970798512224,21.62046987255506,14.446983295960447
0.1290000000000001,0.2500936458059776,0.0,0.4,0.07952769049207295,0.21764604111112187,0.36343124557693907,0.5341633878949313,-1.4016583557279512,0.34160015383831016,2.6126326080938567,20.02010951833233,12.899332722302036
0.1300000000000001,0.25009582105628414,0.0,0.4,0.08005712751438805,0.2162432203831636,0.36376949581142326,0.536760746604429,-1.3831496355960369,0.35305252804403714,2.5973587094976214,18.50872013191429,11.452374205726978
0.1310000000000001,0.2500980291530664,0.0,0.4,0.08058923251817726,0.2148588680426396,0.36411918075805066,0.5393275862179182,-1.3660669401413787,0.3631528785663835,2.566839613489247,17.082695454658126,10.100350522346368
0.1320000000000001,0.2501002703247103,0.0,0.4,0.08112396733902985,0.21349155904153236,0.36447895395037927,0.5418491301133805,-1.3503285592085603,0.3719906593263847,2.5215438954623304,15.73838093281843,8.83778076000119
0.1330000000000001,0.2501025447992074,0.0,0.4,0.08166127952707297,0.21213995048208673,0.3648475577444779,0.5443111544715874,-1.3358564415612841,0.3796501125582816,2.46202435820686,14.472117647276184,7.659453231896928
0.1340000000000001,0.2501048528041549,0.0,0.4,0.08220110287906625,0.21080277786262425,0.3652238181674983,0.5467000547788226,-1.3225761640226423,0.3862105301113631,2.3889003072351533,13.280277538641805,6.560417553081455
0.1350000000000001,0.250107194566756,0.0,0.4,0.08274335803650217,0.2094788513692435,0.3656066400226674,0.5490028967772737,-1.3104168727016612,0.39174650623749374,2.3028419984510995,12.159291320981147,5.5359761261306595
0.1360000000000001,0.2501095703138202,0.0,0.4,0.08328795313442311,0.20816705223920431,0.3659950022424697,0.5512074538290089,-1.299311202432545,0.3963281814716712,2.2045570517352786,11.10567026911613,4.581675234177462
0.1370000000000001,0.2501119802717632,0.0,0.4,0.08383478448759325,0.2068663292159566,0.36638795348138953,0.5533022324681981,-1.2891951795455532,0.40002147737121396,2.0947786391891654,10.116022886991871,3.693295899542759
0.1380000000000001,0.25011442466660744,0.0,0.4,0.08438373730240761,0.20557569511090026,0.3667846079393542,0.5552764877398175,-1.28000811223251,0.40288832200462604,1.9742552716194295,9.187067313043196,2.86684463341208
0.1390000000000001,0.25011690372398215,0.0,0.4,0.08493468640448669,0.20429422348291565,0.36718414140691247,0.5571202297609391,-1.2716924720432394,0.40498686617977625,1.843742021121586,8.315640189270557,2.0985441751502076
0.1400000000000001,0.2501194176691235,0.0,0.4,0.08548749697330947,0.20302104544334793,0.36758578752315124,0.5588242227919437,-1.2641937694327205,0.40637169047779065,1.703993031004547,7.498702610518881,1.3848242980143977
0.1410000000000001,0.250121966726875,0.0,0.4,0.08604202527650837,0.20175534659137181,0.36798883423742595,0.5603799779689121,-1.2574604257566222,0.40709400321816147,1.5557551769684874,6.733343676098347,0.7223127403708229
0.1420000000000001,0.2501245511216876,0.0,0.4,0.08659811939756598,0.20049636408240062,0.36839262046608434,0.561779740724071,-1.251443643670955,0.40720182952544737,1.399762755158851,6.016782085667138,0.10782630728589648
0.1430000000000001,0.2501271710776197,0.0,0.4,0.08715561995167227,0.19924338383037118,0.36879653293552384,0.5630164738077317,-1.2460972775184742,0.40674019170148057,1.2367330836606794,5.346366152480853,-0.4616378239667984
0.1440000000000001,0.250129826818338,0.0,0.4,0.08771436078538727,0.19799573784325358,0.3692000032031152,0.5640838367217725,-1.2413777049698385,0.40575128113142656,1.0673629140408591,4.719572548635753,-0.9889105700540135
0.1450000000000001,0.2501325185671168,0.0,0.4,0.08827416965655444,0.1967528016899611,0.3696025048477345,0.5649761622806846,-1.2372437009230264,0.40427462196934155,0.8923255589120549,4.134004046812079,-1.4766591620850034
0.1460000000000001,0.250135246546839,0.0,0.4,0.08883486889160885,0.19551399209590906,0.3700035508218857,0.5656884309307286,-1.233656314442615,0.40234722686048535,0.7122686500440345,3.5873864804114586,-1.9273951088562002
0.1470000000000001,0.2501380109799959,0.0,0.4,0.08939627601804652,0.19427876466375865,0.37040269095762995,0.5662162433802557,-1.2305787493350213,0.40000374496483254,0.5278124495270431,3.077565107593605,-2.3434818956528103
0.1480000000000001,0.25014081208868744,0.0,0.4,0.08995820437036225,0.19304661171534426,0.3707995096187959,0.5665557920240065,-1.2279762488012844,0.39727660254997055,0.33954864375085325,2.6025005337368956,-2.727142414861994
0.1490000000000001,0.2501436500946226,0.0,0.4,0.09052046366823832,0.19181706025039572,0.37119362349219504,0.5667038315807578,-1.2258159844807863,0.3941961364225822,0.14803955675124492,2.1602643204980954,-3.080466127388326
0.1500000000000001,0.25014652521911945,0.0,0.4,0.09108286056618177,0.19058967001739707,0.371584679510831,0.5666576493064047,-1.22406695009359,0.39079072046672647,-0.046182274353046004,1.7490343871964242,-3.4054159558557506
0.1510000000000001,0.2501494376831055,0.0,0.4,0.09164519917416031,0.1893640316917526,0.37197235290233605,0.566415035093003,-1.222699859802206,0.3870868855544845,-0.24261421340177058,1.3670902913838212,-3.7038349122419656
0.1520000000000001,0.2501523877071175,0.0,0.4,0.09220728154909733,0.18813976515635153,0.37235634535613565,0.5659742517180251,-1.2216870513430291,0.3831094330907556,-0.4407833749778822,1.0128084591769504,-3.977452463728881
0.1530000000000001,0.2501553755113024,0.0,0.4,0.09276890815734479,0.18691651787959146,0.3727363833030815,0.5653340054665772,-1.221002393920466,0.37888154244925887,-0.6402462514478735,0.6846574225631841,-4.2278906414967565
0.1540000000000001,0.2501584013154168,0.0,0.4,0.09332987830847617,0.18569396338596417,0.3731122163015512,0.5644934173123233,-1.2206212008112558,0.37442487255142204,-0.8405881542539184,0.3811931092101428,-4.456669897836829
0.1550000000000001,0.2501614653388276,0.0,0.4,0.09388999056092248,0.18447179981437412,0.37348361552424564,0.5634519948098831,-1.2205201465903601,0.369759657833969,-1.0414225024402146,0.10105422089567995,-4.665214717453014
